Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-16,17:45:00,3.59,3.59,3.575,3.5892,1700,0
2016-05-16,17:50:00,3.59,3.6,3.59,3.6,200,0
2016-05-16,18:00:00,3.56,3.56,3.56,3.56,100,0
2016-05-16,18:10:00,3.5542,3.5542,3.5542,3.5542,300,0
2016-05-16,18:15:00,3.55,3.55,3.54,3.54,3000,0
2016-05-16,18:20:00,3.5235,3.5235,3.52,3.52,1000,0
2016-05-16,19:00:00,3.5201,3.5743,3.5201,3.5743,2700,0
2016-05-16,19:10:00,3.53,3.53,3.53,3.53,5000,0
2016-05-16,19:25:00,3.54,3.54,3.54,3.54,100,0
2016-05-16,19:55:00,3.54,3.54,3.535,3.5392,2600,0
2016-05-16,20:00:00,3.5301,3.5301,3.5301,3.5301,3000,0
2016-05-16,20:05:00,3.5301,3.54,3.5301,3.5301,1690,0
2016-05-16,20:10:00,3.5305,3.5305,3.5305,3.5305,752,0
2016-05-16,20:15:00,3.58,3.58,3.58,3.58,100,0
2016-05-16,20:25:00,3.5576,3.5576,3.54,3.54,2100,0
2016-05-16,20:30:00,3.544,3.58,3.544,3.58,600,0
2016-05-16,21:05:00,3.55,3.55,3.55,3.55,100,0
2016-05-16,21:25:00,3.5599,3.5599,3.556,3.556,400,0
2016-05-16,21:30:00,3.55,3.55,3.55,3.55,100,0
2016-05-16,21:35:00,3.5516,3.5516,3.5516,3.5516,300,0
2016-05-16,21:40:00,3.555,3.56,3.5516,3.56,700,0
2016-05-16,21:45:00,3.555,3.555,3.5516,3.5516,200,0
2016-05-16,21:50:00,3.5576,3.5576,3.5576,3.5576,800,0
2016-05-16,21:55:00,3.56,3.56,3.5516,3.5516,800,0
2016-05-16,22:00:00,3.5516,3.5599,3.55,3.55,1520,0
2016-05-17,15:35:00,3.71,3.71,3.71,3.71,3320,0
2016-05-17,15:40:00,3.9099,3.9099,3.847,3.847,400,0
2016-05-17,15:50:00,3.8211,3.8211,3.8211,3.8211,1000,0
2016-05-17,15:55:00,3.83,3.8572,3.83,3.8572,200,0
2016-05-17,16:00:00,3.8599,3.8599,3.8599,3.8599,292,0
2016-05-17,16:05:00,3.844,3.844,3.82,3.82,747,0
2016-05-17,16:10:00,3.7799,3.7799,3.75,3.75,2000,0
2016-05-17,16:25:00,3.75,3.75,3.75,3.75,100,0
2016-05-17,16:35:00,3.777,3.777,3.777,3.777,1300,0
2016-05-17,16:40:00,3.75,3.75,3.75,3.75,387,0
2016-05-17,16:50:00,3.765,3.85,3.75,3.84,3900,0
2016-05-17,16:55:00,3.91,3.91,3.85,3.85,300,0
2016-05-17,17:00:00,3.86,3.86,3.83,3.83,1900,0
2016-05-17,17:05:00,3.84,3.84,3.78,3.78,1400,0
2016-05-17,17:10:00,3.8,3.8,3.8,3.8,630,0
2016-05-17,17:15:00,3.86,3.86,3.86,3.86,100,0
2016-05-17,17:20:00,3.86,3.86,3.84,3.84,2900,0
2016-05-17,17:25:00,3.82,3.82,3.815,3.815,200,0
2016-05-17,17:55:00,3.8299,3.8299,3.82,3.82,1600,0
2016-05-17,18:05:00,3.8,3.8,3.8,3.8,200,0
2016-05-17,18:10:00,3.82,3.83,3.82,3.83,500,0
2016-05-17,18:15:00,3.87,3.9,3.87,3.9,1198,0
2016-05-17,18:20:00,3.81,3.81,3.81,3.81,500,0
2016-05-17,18:25:00,3.8,3.8,3.8,3.8,2390,0
2016-05-17,18:30:00,3.8199,3.8199,3.8199,3.8199,1050,0
2016-05-17,18:35:00,3.8175,3.8175,3.8175,3.8175,1040,0
2016-05-17,18:55:00,3.81,3.82,3.81,3.81,1000,0
2016-05-17,19:00:00,3.82,3.82,3.82,3.82,100,0
2016-05-17,19:25:00,3.85,3.885,3.82,3.8795,5300,0
2016-05-17,19:35:00,3.89,3.98,3.885,3.98,4202,0
2016-05-17,19:45:00,3.99,4,3.99,4,700,0
2016-05-17,20:05:00,4.03,4.04,4.03,4.04,200,0
2016-05-17,20:10:00,4.04,4.05,4.04,4.05,800,0
2016-05-17,20:15:00,4.0638,4.1899,4.0638,4.1899,8650,0
2016-05-17,20:20:00,4.19,4.19,4.1056,4.108,900,0
2016-05-17,20:25:00,4.1,4.1,4.1,4.1,600,0
2016-05-17,20:30:00,4.08,4.08,4.05,4.06,1100,0
2016-05-17,20:35:00,4.08,4.08,4.05,4.05,1100,0
2016-05-17,20:40:00,4.03,4.03,4.03,4.03,100,0
2016-05-17,20:45:00,3.98,4.018,3.97,4.018,652,0
2016-05-17,21:00:00,3.9828,3.9828,3.9828,3.9828,500,0
2016-05-17,21:05:00,4.05,4.05,4.05,4.05,100,0
2016-05-17,21:10:00,4.04,4.04,4.04,4.04,100,0
2016-05-17,21:15:00,4,4.0599,4,4.05,600,0
2016-05-17,21:40:00,4.05,4.05,4.05,4.05,100,0
2016-05-17,21:45:00,4.03,4.03,4,4,2472,0
2016-05-17,21:50:00,4,4,3.99,3.99,900,0
2016-05-17,21:55:00,3.985,4.04,3.985,4.04,200,0
2016-05-17,22:00:00,4.02,4.06,3.99,3.99,5601,0
2016-05-18,15:35:00,3.96,3.96,3.96,3.96,475,0
2016-05-18,15:40:00,3.97,3.97,3.78,3.78,1485,0
2016-05-18,16:25:00,3.8401,3.8401,3.8401,3.8401,105,0
2016-05-18,16:55:00,3.86,3.87,3.86,3.87,2100,0
2016-05-18,17:05:00,3.96,3.96,3.96,3.96,100,0
2016-05-18,17:30:00,3.95,4.08,3.95,4,625,0
2016-05-18,17:35:00,4.01,4.03,4.005,4.03,2200,0
2016-05-18,17:40:00,4.03,4.03,4.03,4.03,188,0
2016-05-18,17:45:00,4.06,4.06,4.0299,4.0299,200,0
2016-05-18,18:05:00,4.05,4.19,4.04,4.19,7812,0
2016-05-18,18:10:00,4.1798,4.1798,4.09,4.0936,675,0
2016-05-18,18:45:00,4.12,4.12,4.12,4.12,100,0
2016-05-18,19:20:00,4.19,4.19,4.19,4.19,100,0
2016-05-18,19:25:00,4.18,4.18,4.14,4.14,900,0
2016-05-18,19:30:00,4.2044,4.2044,4.2044,4.2044,120,0
2016-05-18,19:35:00,4.2,4.32,4.1999,4.32,5998,0
2016-05-18,19:45:00,4.28,4.28,4.28,4.28,100,0
2016-05-18,19:50:00,4.26,4.26,4.26,4.26,100,0
2016-05-18,19:55:00,4.1,4.1,4.08,4.09,1000,0
2016-05-18,20:00:00,4.08,4.08,4.08,4.08,100,0
2016-05-18,20:10:00,4.24,4.24,4.24,4.24,100,0
2016-05-18,20:15:00,4.08,4.08,4.08,4.08,500,0
2016-05-18,20:25:00,4.08,4.1,4.08,4.1,200,0
2016-05-18,20:30:00,4.07,4.07,3.88,3.88,2700,0
2016-05-18,20:35:00,3.98,4.01,3.98,4.01,1000,0
2016-05-18,20:50:00,3.9836,4.02,3.9836,4.02,350,0
2016-05-18,20:55:00,4.02,4.03,4.02,4.03,2000,0
2016-05-18,21:00:00,4.02,4.02,4.02,4.02,100,0
2016-05-18,21:05:00,4.02,4.02,4.02,4.02,200,0
2016-05-18,21:25:00,4.02,4.02,4.02,4.02,200,0
2016-05-18,21:35:00,4.02,4.02,4.02,4.02,100,0
2016-05-18,21:45:00,4.09,4.09,4.01,4.01,200,0
2016-05-18,21:50:00,3.99,3.99,3.99,3.99,100,0
2016-05-18,21:55:00,3.99,3.99,3.92,3.92,1900,0
2016-05-18,22:00:00,3.8678,3.8678,3.8499,3.85,3800,0
2016-05-19,15:35:00,3.83,3.83,3.83,3.83,207,0
2016-05-19,15:55:00,3.98,3.98,3.98,3.98,200,0
2016-05-19,16:40:00,3.86,3.86,3.86,3.86,100,0
2016-05-19,17:15:00,4,4,4,4,300,0
2016-05-19,17:40:00,3.83,3.83,3.7,3.7,7729,0
2016-05-19,17:45:00,3.74,3.8534,3.63,3.71,649,0
2016-05-19,17:55:00,3.7,3.7,3.7,3.7,100,0
2016-05-19,18:05:00,3.85,3.85,3.8,3.8,1900,0
2016-05-19,18:10:00,3.91,3.91,3.8401,3.8401,1200,0
2016-05-19,18:20:00,3.96,3.96,3.81,3.81,300,0
2016-05-19,18:25:00,3.8,3.8,3.8,3.8,300,0
2016-05-19,18:30:00,3.62,3.72,3.62,3.72,200,0
2016-05-19,18:40:00,3.67,3.67,3.67,3.67,300,0
2016-05-19,19:10:00,3.65,3.65,3.65,3.65,100,0
2016-05-19,19:20:00,3.74,3.75,3.74,3.75,300,0
2016-05-19,19:25:00,3.8,3.8,3.74,3.74,200,0
2016-05-19,19:30:00,3.7,3.7,3.7,3.7,100,0
2016-05-19,19:45:00,3.75,3.75,3.75,3.75,200,0
2016-05-19,19:50:00,3.7,3.78,3.7,3.78,2806,0
2016-05-19,20:10:00,3.71,3.71,3.71,3.71,100,0
2016-05-19,20:35:00,3.72,3.8,3.72,3.8,200,0
2016-05-19,20:40:00,3.7,3.7399,3.65,3.65,12700,0
2016-05-19,20:45:00,3.65,3.65,3.52,3.61,10100,0
2016-05-19,20:50:00,3.63,3.69,3.5201,3.66,10490,0
2016-05-19,20:55:00,3.55,3.67,3.55,3.67,700,0
2016-05-19,21:00:00,3.69,3.8,3.67,3.7517,2800,0
2016-05-19,21:05:00,3.68,3.7799,3.68,3.7799,3300,0
2016-05-19,21:10:00,3.74,3.8,3.74,3.8,2100,0
2016-05-19,21:15:00,3.84,3.96,3.73,3.86,5000,0
2016-05-19,21:25:00,3.88,3.92,3.84,3.89,4000,0
2016-05-19,21:30:00,3.89,4.1,3.88,4.08,11600,0
2016-05-19,21:35:00,4.1,4.2,3.99,3.99,5800,0
2016-05-19,21:40:00,4.04,4.05,4,4.01,7700,0
2016-05-19,21:45:00,4.03,4.07,4.02,4.02,6197,0
2016-05-19,21:50:00,4.07,4.14,4.07,4.14,5100,0
2016-05-19,21:55:00,4.07,4.07,4.04,4.04,200,0
2016-05-19,22:00:00,4.07,4.08,4.03,4.07,2557,0
2016-05-20,15:35:00,4.06,4.12,4.06,4.12,770,0
2016-05-20,15:40:00,4.11,4.11,4.1,4.1,500,0
2016-05-20,15:45:00,4.14,4.1599,4.13,4.13,1225,0
2016-05-20,15:50:00,4.15,4.15,4.035,4.15,2400,0
2016-05-20,16:05:00,4.1899,4.1899,4.1899,4.1899,2500,0
2016-05-20,16:15:00,4.0916,4.0916,4.0916,4.0916,2470,0
2016-05-20,16:25:00,4.19,4.19,4.19,4.19,100,0
2016-05-20,16:30:00,4.118,4.19,4.118,4.19,437,0
2016-05-20,16:35:00,4.19,4.34,4.17,4.34,7600,0
2016-05-20,16:40:00,4.34,4.4,4.27,4.32,24501,0
2016-05-20,16:45:00,4.31,4.38,4.3,4.3672,2500,0
2016-05-20,16:55:00,4.34,4.35,4.305,4.3491,1300,0
2016-05-20,17:05:00,4.26,4.33,4.26,4.33,300,0
2016-05-20,17:10:00,4.26,4.34,4.24,4.33,7195,0
2016-05-20,17:25:00,4.34,4.34,4.25,4.25,8080,0
2016-05-20,17:30:00,4.34,4.34,4.24,4.24,5420,0
2016-05-20,17:45:00,4.23,4.23,4.23,4.23,100,0
2016-05-20,17:50:00,4.3,4.32,4.29,4.3,10200,0
2016-05-20,18:00:00,4.2,4.2,4.2,4.2,100,0
2016-05-20,18:10:00,4.25,4.25,4.25,4.25,100,0
2016-05-20,18:15:00,4.2133,4.2133,4.2133,4.2133,250,0
2016-05-20,18:20:00,4.2,4.25,4.2,4.25,200,0
2016-05-20,18:25:00,4.25,4.25,4.25,4.25,700,0
2016-05-20,18:30:00,4.225,4.225,4.2,4.2,3150,0
2016-05-20,18:35:00,4.07,4.07,4.07,4.07,100,0
2016-05-20,18:45:00,4.18,4.18,4.15,4.16,300,0
2016-05-20,18:50:00,4.175,4.175,4.175,4.175,250,0
2016-05-20,18:55:00,4.1155,4.1155,4.1155,4.1155,3000,0
2016-05-20,19:05:00,4.12,4.12,4.12,4.12,100,0
2016-05-20,19:25:00,4.08,4.08,4.07,4.07,200,0
2016-05-20,19:50:00,4.1,4.1,4.1,4.1,100,0
2016-05-20,20:00:00,4.08,4.08,4.07,4.07,200,0
2016-05-20,20:15:00,4.08,4.08,4.08,4.08,100,0
2016-05-20,20:25:00,4.17,4.19,4.17,4.19,200,0
2016-05-20,20:30:00,4.09,4.09,4.09,4.09,200,0
2016-05-20,20:55:00,4.1,4.1,4.1,4.1,100,0
2016-05-20,21:00:00,4.1,4.1,4.1,4.1,100,0
2016-05-20,21:05:00,4.11,4.11,4.11,4.11,100,0
2016-05-20,21:25:00,4.11,4.11,4.11,4.11,200,0
2016-05-20,21:40:00,4.18,4.18,4.12,4.12,200,0
2016-05-20,21:45:00,4.13,4.14,4.13,4.14,600,0
2016-05-20,21:50:00,4.14,4.14,4.14,4.14,200,0
2016-05-20,21:55:00,4.15,4.15,4.15,4.15,200,0
2016-05-20,22:00:00,4.15,4.1999,4.07,4.11,808,0
2016-05-23,15:45:00,4.3,4.3,4.3,4.3,100,0
2016-05-23,16:20:00,4.1534,4.1534,4.1534,4.1534,285,0
2016-05-23,16:35:00,4.1201,4.1201,4.12,4.12,1400,0
2016-05-23,16:50:00,4.11,4.11,4.11,4.11,100,0
2016-05-23,17:00:00,4.126,4.126,4.126,4.126,100,0
2016-05-23,17:10:00,4.07,4.07,4.07,4.07,200,0
2016-05-23,17:20:00,4.07,4.07,4.07,4.07,200,0
2016-05-23,17:35:00,4.07,4.0964,4.07,4.08,800,0
2016-05-23,17:40:00,4.07,4.07,3.97,3.97,200,0
2016-05-23,17:45:00,4.08,4.08,4.08,4.08,100,0
2016-05-23,17:55:00,3.96,3.96,3.96,3.96,100,0
2016-05-23,18:05:00,3.97,3.97,3.97,3.97,100,0
2016-05-23,18:25:00,4.05,4.05,3.97,3.97,600,0
2016-05-23,18:50:00,3.96,3.96,3.96,3.96,100,0
2016-05-23,19:20:00,4,4.04,4,4.04,1200,0
2016-05-23,19:25:00,4,4.02,4,4.02,2700,0
2016-05-23,19:30:00,3.98,3.98,3.98,3.98,100,0
2016-05-23,19:40:00,4.01,4.01,3.97,3.97,338,0
2016-05-23,19:55:00,3.99,3.99,3.99,3.99,100,0
2016-05-23,20:00:00,4.01,4.01,3.99,4.01,300,0
2016-05-23,20:05:00,4.04,4.04,4.04,4.04,100,0
2016-05-23,20:20:00,4.01,4.01,4.01,4.01,100,0
2016-05-23,20:25:00,4.01,4.01,4.01,4.01,100,0
2016-05-23,20:30:00,4.05,4.05,4.01,4.01,1100,0
2016-05-23,20:45:00,4.02,4.02,4.02,4.02,100,0
2016-05-23,20:55:00,3.99,3.99,3.99,3.99,100,0
2016-05-23,21:05:00,4,4,4,4,100,0
2016-05-23,21:10:00,4,4.03,4,4.03,200,0
2016-05-23,21:15:00,4,4,4,4,100,0
2016-05-23,21:25:00,4,4,4,4,100,0
2016-05-23,21:30:00,4,4,4,4,100,0
2016-05-23,21:40:00,4,4,4,4,100,0
2016-05-23,21:45:00,4.0399,4.0399,4,4.0101,900,0
2016-05-23,21:50:00,4,4.0101,4,4.0101,300,0
2016-05-23,21:55:00,4.04,4.04,4.04,4.04,200,0
2016-05-23,22:00:00,4.01,4.05,4.01,4.05,2900,0
2016-05-24,15:35:00,4.04,4.0558,4.04,4.0558,546,0
2016-05-24,15:45:00,4,4,3.8701,3.8701,1800,0
2016-05-24,15:50:00,3.9,3.9,3.9,3.9,100,0
2016-05-24,15:55:00,3.9001,3.9001,3.9001,3.9001,4000,0
2016-05-24,16:10:00,3.99,3.9992,3.99,3.9992,900,0
2016-05-24,16:20:00,4,4,4,4,500,0
2016-05-24,16:40:00,4,4.0001,4,4,3100,0
2016-05-24,16:55:00,4,4,4,4,100,0
2016-05-24,17:00:00,4.05,4.05,4.05,4.05,100,0
2016-05-24,17:10:00,4.05,4.05,4.05,4.05,100,0
2016-05-24,17:15:00,4.05,4.05,4.05,4.05,100,0
2016-05-24,17:50:00,4.01,4.01,4.01,4.01,100,0
2016-05-24,18:35:00,4.01,4.01,4.01,4.01,100,0
2016-05-24,18:40:00,4.049,4.05,4.01,4.01,1111,0
2016-05-24,19:50:00,4.01,4.01,4.01,4.01,100,0
2016-05-24,20:00:00,3.95,3.95,3.95,3.95,100,0
2016-05-24,20:05:00,3.98,3.98,3.98,3.98,250,0
2016-05-24,20:15:00,3.9231,3.95,3.9,3.9,2540,0
2016-05-24,20:45:00,3.9,3.9,3.9,3.9,100,0
2016-05-24,20:55:00,3.99,3.99,3.99,3.99,100,0
2016-05-24,21:10:00,3.91,3.91,3.91,3.91,100,0
2016-05-24,21:45:00,3.92,4,3.92,4,200,0
2016-05-24,21:55:00,3.9565,3.9565,3.9565,3.9565,500,0
2016-05-24,22:00:00,3.94,3.99,3.92,3.93,1184,0
2016-05-25,15:40:00,3.9245,3.9245,3.88,3.88,630,0
2016-05-25,15:45:00,3.97,3.97,3.97,3.97,100,0
2016-05-25,16:30:00,3.91,3.9101,3.77,3.78,2683,0
2016-05-25,16:45:00,3.9292,3.9292,3.9292,3.9292,1000,0
2016-05-25,17:05:00,3.99,3.99,3.99,3.99,200,0
2016-05-25,17:45:00,3.99,3.99,3.99,3.99,100,0
2016-05-25,18:25:00,3.99,3.99,3.99,3.99,100,0
2016-05-25,18:45:00,3.99,3.99,3.99,3.99,100,0
2016-05-25,18:55:00,3.97,3.99,3.97,3.99,400,0
2016-05-25,19:20:00,3.9649,3.9649,3.9649,3.9649,200,0
2016-05-25,19:25:00,3.95,3.95,3.95,3.95,1000,0
2016-05-25,19:40:00,3.99,3.99,3.91,3.95,1000,0
2016-05-25,19:50:00,3.98,3.98,3.96,3.96,200,0
2016-05-25,20:00:00,3.951,3.951,3.951,3.951,750,0
2016-05-25,20:15:00,3.962,3.962,3.962,3.962,500,0
2016-05-25,20:45:00,3.95,3.95,3.95,3.95,100,0
2016-05-25,21:15:00,3.938,3.938,3.938,3.938,1000,0
2016-05-25,21:30:00,3.99,3.99,3.99,3.99,100,0
2016-05-25,21:50:00,3.94,3.94,3.94,3.94,300,0
2016-05-25,21:55:00,3.94,3.94,3.94,3.94,697,0
2016-05-25,22:00:00,3.96,4.01,3.96,4.01,2071,0
2016-05-26,15:35:00,3.98,3.98,3.98,3.98,200,0
2016-05-26,15:40:00,3.91,3.91,3.9,3.9,300,0
2016-05-26,15:55:00,3.92,3.92,3.9156,3.9156,1100,0
2016-05-26,16:05:00,3.91,3.91,3.91,3.91,100,0
2016-05-26,16:10:00,3.91,3.9101,3.9,3.9,1200,0
2016-05-26,16:15:00,3.9,3.9,3.9,3.9,200,0
2016-05-26,16:20:00,3.9,3.9,3.9,3.9,200,0
2016-05-26,16:25:00,3.91,3.91,3.91,3.91,100,0
2016-05-26,16:40:00,3.94,3.94,3.94,3.94,800,0
2016-05-26,17:00:00,3.94,3.94,3.94,3.94,100,0
2016-05-26,17:05:00,3.98,3.99,3.98,3.99,200,0
2016-05-26,17:10:00,3.9899,3.9899,3.9899,3.9899,1000,0
2016-05-26,17:20:00,3.9899,3.9899,3.9899,3.9899,250,0
2016-05-26,17:30:00,3.9411,3.9411,3.845,3.845,2868,0
2016-05-26,18:00:00,3.9399,3.94,3.9399,3.94,1329,0
2016-05-26,18:15:00,3.9028,3.94,3.9,3.94,1700,0
2016-05-26,18:20:00,3.95,3.95,3.95,3.95,100,0
2016-05-26,18:35:00,3.95,3.95,3.95,3.95,100,0
