Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-27,16:05:00,8.25,8.25,8.25,8.25,123,0
2016-04-28,18:35:00,8.325,8.325,8.25,8.25,200,0
2016-04-28,19:20:00,8.249,8.25,8.249,8.2499,1600,0
2016-04-28,20:40:00,8.25,8.25,8.25,8.25,200,0
2016-05-04,17:40:00,8.5,8.5,8.5,8.5,100,0
2016-05-06,18:20:00,8.25,8.25,8.25,8.25,100,0
2016-05-10,18:00:00,8.25,8.25,8.25,8.25,125,0
2016-05-13,18:05:00,9.86,9.86,9.86,9.86,100,0
2016-05-13,19:55:00,9.8701,9.8701,9.8701,9.8701,331,0
2016-05-16,17:35:00,10.5,10.5001,10.5,10.5001,200,0
2016-05-16,17:50:00,10.15,10.5,10.15,10.5,200,0
2016-05-16,18:35:00,10.5,10.5,10.495,10.495,500,0
2016-05-16,20:15:00,10.4985,10.4985,10.4985,10.4985,100,0
2016-05-16,21:25:00,10.5,10.5,10.5,10.5,100,0
2016-05-16,21:55:00,10.4999,10.4999,10.4999,10.4999,300,0
2016-05-17,16:55:00,10.7499,10.7499,10.7499,10.7499,100,0
2016-05-17,17:00:00,10.7499,10.7499,10.7499,10.7499,100,0
2016-05-17,18:00:00,10.6395,10.6395,10.6395,10.6395,125,0
2016-05-18,18:00:00,11,11,11,11,220,0
2016-05-18,19:50:00,10.03,10.03,10.03,10.03,175,0
2016-05-19,20:25:00,10,10,10,10,100,0
2016-05-19,21:25:00,9.97,10,9.97,10,345,0
2016-05-19,22:00:00,9.315,9.356,9.04,9.04,350,0
2016-05-24,16:20:00,8.1,8.1,8.1,8.1,100,0
2016-05-24,17:20:00,8.1158,8.1158,8.1158,8.1158,125,0
2016-05-24,22:00:00,8.75,8.75,8.75,8.75,100,0
2016-05-25,16:20:00,8.9999,9,8.9999,9,1600,0
2016-05-25,19:05:00,9,9,9,9,318,0
2016-05-26,21:00:00,9.8499,9.8499,9.5,9.5,300,0
2016-05-26,21:05:00,9.6,9.8,9.6,9.8,400,0
2016-05-27,16:05:00,10.5,10.5,10.5,10.5,235,0
2016-05-27,16:35:00,10.09,10.09,10.09,10.09,200,0
2016-05-27,16:45:00,10.37,10.37,10.1,10.1,200,0
2016-06-01,19:10:00,10.6,10.6,10.6,10.6,2400,0
2016-06-02,15:45:00,10.5,10.5,10.5,10.5,196,0
2016-06-02,20:00:00,10.8,10.8,10.8,10.8,100,0
2016-06-02,21:35:00,10.49,10.49,10.49,10.49,100,0
2016-06-03,21:15:00,10.82,10.82,10.82,10.82,230,0
2016-06-06,20:20:00,11,11,11,11,200,0
2016-06-06,21:40:00,11.5,11.5525,11.5,11.5525,1250,0
2016-06-06,21:55:00,11.68,11.68,11.68,11.68,100,0
2016-06-06,22:00:00,11.9054,11.9054,11.9054,11.9054,100,0
2016-06-07,20:35:00,12.0101,12.0101,12.0101,12.0101,150,0
2016-06-07,20:40:00,12.01,12.01,12.01,12.01,231,0
2016-06-07,20:50:00,12.01,12.01,12.01,12.01,100,0
2016-06-07,22:00:00,11.654,11.654,11.654,11.654,100,0
2016-06-08,17:15:00,11.4099,11.4099,11.34,11.34,759,0
2016-06-08,17:20:00,11.34,11.39,11.3,11.34,1906,0
2016-06-08,17:25:00,11.34,11.39,11.16,11.39,683,0
2016-06-08,17:30:00,11.38,11.38,11.26,11.26,2200,0
2016-06-08,17:35:00,11.56,11.56,11.56,11.56,900,0
2016-06-08,17:40:00,11.59,11.74,11.59,11.6901,900,0
2016-06-08,17:45:00,11.69,11.76,11.64,11.65,2940,0
2016-06-08,17:50:00,11.65,11.65,11.65,11.65,440,0
2016-06-08,17:55:00,11.6201,11.6201,11.6201,11.6201,100,0
2016-06-08,18:10:00,11.6201,11.6201,11.4399,11.6201,500,0
2016-06-08,18:15:00,11.3999,11.6601,11.3999,11.3999,800,0
2016-06-08,18:20:00,11.3999,11.6601,11.3999,11.6601,600,0
2016-06-08,18:25:00,11.5601,11.6601,11.195,11.2999,900,0
2016-06-08,19:15:00,11.49,11.49,11.3,11.3,577,0
2016-06-08,19:20:00,11.3,11.36,11.18,11.36,1814,0
2016-06-08,19:25:00,11.31,11.74,11.31,11.6201,4090,0
2016-06-08,19:30:00,11.59,11.73,11.59,11.65,3313,0
2016-06-08,19:35:00,11.59,11.6601,11.165,11.6301,1751,0
2016-06-08,19:45:00,11.5201,11.6601,11.2999,11.6601,600,0
2016-06-08,19:50:00,11.5001,11.6601,11.2599,11.4801,900,0
